  2    3   0  6.0182490  0.0000000  0.0000000  0.0000000  0.0000000  0.0000000
      1.000000000    0.000000000    0.000000000
     -0.500000000    0.866025404    0.000000000
      0.000000000    0.000000000    7.270560906
           1  'Mo '    87443.9605901702     
           2  'S  '    29226.3710682135     
    1    1      0.0000000000      0.5773502692      3.6352804530
    2    2      0.5000000000      0.2886751346      3.1443707363
    3    2      0.5000000000      0.2886751346      4.1261901697
 T
          4.758801968049          0.000000000000          0.000000000000
          0.000000000000          4.758801968014          0.000000000000
          0.000000000000          0.000000000000          1.219956113404
    1
     -0.9688508      0.0000000      0.0000000
      0.0000000     -0.9688508      0.0000000
      0.0000000      0.0000000     -0.0671303
    2
      0.4844254      0.0000000      0.0000000
      0.0000000      0.4844254      0.0000000
      0.0000000      0.0000000      0.0335652
    3
      0.4844254      0.0000000      0.0000000
      0.0000000      0.4844254      0.0000000
      0.0000000      0.0000000      0.0335652
   8   5   1  -7.02376426663E-06   0.00000000000E+00
   1   6   1  -1.60580585612E-05   0.00000000000E+00
   2   6   1   1.01110250047E-06   0.00000000000E+00
   3   6   1  -3.64817513520E-08   0.00000000000E+00
   4   6   1  -3.64817513520E-08   0.00000000000E+00
   5   6   1   1.01110250047E-06   0.00000000000E+00
   6   6   1  -1.60580585612E-05   0.00000000000E+00
   7   6   1  -8.09257922146E-06   0.00000000000E+00
   8   6   1  -8.09257922146E-06   0.00000000000E+00
   1   7   1  -1.16644843750E-04   0.00000000000E+00
   2   7   1  -1.92592187500E-05   0.00000000000E+00
   3   7   1   3.14578125000E-06   0.00000000000E+00
   4   7   1   7.32491944421E-08   0.00000000000E+00
   5   7   1   3.14578125000E-06   0.00000000000E+00
   6   7   1  -1.92592187500E-05   0.00000000000E+00
   7   7   1  -1.16644843750E-04   0.00000000000E+00
   8   7   1   1.13444563306E-04   0.00000000000E+00
   1   8   1  -1.48509924433E-03   0.00000000000E+00
   2   8   1   1.14623535888E-04   0.00000000000E+00
   3   8   1   2.55644950640E-05   0.00000000000E+00
   4   8   1  -2.52858995884E-06   0.00000000000E+00
   5   8   1  -2.52858995884E-06   0.00000000000E+00
   6   8   1   2.55644950640E-05   0.00000000000E+00
   7   8   1   1.14623535888E-04   0.00000000000E+00
   8   8   1  -1.48509924433E-03   0.00000000000E+00
   3   3   1   1
   1   1   1   5.40815730156E-01   0.00000000000E+00
   2   1   1   1.37921528005E-02   0.00000000000E+00
   3   1   1  -1.27776296875E-03   0.00000000000E+00
   4   1   1   4.70081369653E-05   0.00000000000E+00
   5   1   1   3.67126562500E-05   0.00000000000E+00
   6   1   1   4.70081369653E-05   0.00000000000E+00
   7   1   1  -1.27776296875E-03   0.00000000000E+00
   8   1   1   1.37921528005E-02   0.00000000000E+00
   1   2   1   1.37921528005E-02   0.00000000000E+00
   2   2   1   1.37921528005E-02   0.00000000000E+00
   3   2   1  -6.69299438774E-04   0.00000000000E+00
   4   2   1  -6.34301562500E-05   0.00000000000E+00
   5   2   1   3.72935937500E-05   0.00000000000E+00
   6   2   1   3.72935937500E-05   0.00000000000E+00
   7   2   1  -6.34301562500E-05   0.00000000000E+00
   8   2   1  -6.69299438774E-04   0.00000000000E+00
   1   3   1  -1.27776296875E-03   0.00000000000E+00
   2   3   1  -6.69299438774E-04   0.00000000000E+00
   3   3   1  -1.27776296875E-03   0.00000000000E+00
   4   3   1  -6.34301562500E-05   0.00000000000E+00
   5   3   1   4.96070312500E-05   0.00000000000E+00
   6   3   1   6.69287627369E-06   0.00000000000E+00
   7   3   1   4.96070312500E-05   0.00000000000E+00
   8   3   1  -6.34301562500E-05   0.00000000000E+00
   1   4   1   4.70081369653E-05   0.00000000000E+00
   2   4   1  -6.34301562500E-05   0.00000000000E+00
   3   4   1  -6.34301562500E-05   0.00000000000E+00
   4   4   1   4.70081369653E-05   0.00000000000E+00
   5   4   1   3.72935937500E-05   0.00000000000E+00
   6   4   1   6.69287627369E-06   0.00000000000E+00
   7   4   1   6.69287627369E-06   0.00000000000E+00
   8   4   1   3.72935937500E-05   0.00000000000E+00
   1   5   1   3.67126562500E-05   0.00000000000E+00
   2   5   1   3.72935937500E-05   0.00000000000E+00
   3   5   1   4.96070312500E-05   0.00000000000E+00
   4   5   1   3.72935937500E-05   0.00000000000E+00
   5   5   1   3.67126562500E-05   0.00000000000E+00
   6   5   1   3.72935937500E-05   0.00000000000E+00
   7   5   1   4.96070312500E-05   0.00000000000E+00
   8   5   1   3.72935937500E-05   0.00000000000E+00
   1   6   1   4.70081369653E-05   0.00000000000E+00
   2   6   1   3.72935937500E-05   0.00000000000E+00
   3   6   1   6.69287627369E-06   0.00000000000E+00
   4   6   1   6.69287627369E-06   0.00000000000E+00
   5   6   1   3.72935937500E-05   0.00000000000E+00
   6   6   1   4.70081369653E-05   0.00000000000E+00
   7   6   1  -6.34301562500E-05   0.00000000000E+00
   8   6   1  -6.34301562500E-05   0.00000000000E+00
   1   7   1  -1.27776296875E-03   0.00000000000E+00
   2   7   1  -6.34301562500E-05   0.00000000000E+00
   3   7   1   4.96070312500E-05   0.00000000000E+00
   4   7   1   6.69287627369E-06   0.00000000000E+00
   5   7   1   4.96070312500E-05   0.00000000000E+00
   6   7   1  -6.34301562500E-05   0.00000000000E+00
   7   7   1  -1.27776296875E-03   0.00000000000E+00
   8   7   1  -6.69299438774E-04   0.00000000000E+00
   1   8   1   1.37921528005E-02   0.00000000000E+00
   2   8   1  -6.69299438774E-04   0.00000000000E+00
   3   8   1  -6.34301562500E-05   0.00000000000E+00
   4   8   1   3.72935937500E-05   0.00000000000E+00
   5   8   1   3.72935937500E-05   0.00000000000E+00
   6   8   1  -6.34301562500E-05   0.00000000000E+00
   7   8   1  -6.69299438774E-04   0.00000000000E+00
   8   8   1   1.37921528005E-02   0.00000000000E+00
   3   3   1   2
   1   1   1  -9.37663781250E-02   0.00000000000E+00
   2   1   1  -9.37663778904E-02   0.00000000000E+00
   3   1   1  -1.76042906250E-03   0.00000000000E+00
   4   1   1   2.32249707572E-05   0.00000000000E+00
   5   1   1  -1.12287500000E-05   0.00000000000E+00
   6   1   1  -1.12289845616E-05   0.00000000000E+00
   7   1   1   2.32246875000E-05   0.00000000000E+00
   8   1   1  -1.76042934576E-03   0.00000000000E+00
   1   2   1  -1.76042934576E-03   0.00000000000E+00
   2   2   1  -4.58577716076E-03   0.00000000000E+00
   3   2   1  -1.76042919861E-03   0.00000000000E+00
   4   2   1  -1.05255000000E-04   0.00000000000E+00
   5   2   1  -6.67903421596E-06   0.00000000000E+00
   6   2   1  -6.20502823194E-06   0.00000000000E+00
   7   2   1  -6.67918135906E-06   0.00000000000E+00
   8   2   1  -1.05255074202E-04   0.00000000000E+00
   1   3   1   2.32246875000E-05   0.00000000000E+00
   2   3   1   1.49991747793E-04   0.00000000000E+00
   3   3   1   1.49991250000E-04   0.00000000000E+00
   4   3   1   2.32248063591E-05   0.00000000000E+00
   5   3   1  -6.67906250000E-06   0.00000000000E+00
   6   3   1  -1.56112279325E-06   0.00000000000E+00
   7   3   1  -1.56062500000E-06   0.00000000000E+00
   8   3   1  -6.67918135906E-06   0.00000000000E+00
   1   4   1  -1.12289845616E-05   0.00000000000E+00
   2   4   1  -1.11625000000E-05   0.00000000000E+00
   3   4   1   1.14393982345E-05   0.00000000000E+00
   4   4   1  -1.11622142412E-05   0.00000000000E+00
   5   4   1  -1.12289699341E-05   0.00000000000E+00
   6   4   1  -6.20474247309E-06   0.00000000000E+00
   7   4   1  -1.56112279325E-06   0.00000000000E+00
   8   4   1  -6.20502823194E-06   0.00000000000E+00
   1   5   1  -1.12287500000E-05   0.00000000000E+00
   2   5   1  -1.18879050659E-05   0.00000000000E+00
   3   5   1  -8.28281250000E-06   0.00000000000E+00
   4   5   1  -8.28284078404E-06   0.00000000000E+00
   5   5   1  -1.18881250000E-05   0.00000000000E+00
   6   5   1  -1.12289699341E-05   0.00000000000E+00
   7   5   1  -6.67906250000E-06   0.00000000000E+00
   8   5   1  -6.67903421596E-06   0.00000000000E+00
   1   6   1   2.32249707572E-05   0.00000000000E+00
   2   6   1  -1.11618467681E-05   0.00000000000E+00
   3   6   1  -8.28267638589E-06   0.00000000000E+00
   4   6   1  -2.11117579764E-06   0.00000000000E+00
   5   6   1  -8.28284078404E-06   0.00000000000E+00
   6   6   1  -1.11622142412E-05   0.00000000000E+00
   7   6   1   2.32248063591E-05   0.00000000000E+00
   8   6   1  -1.05255000000E-04   0.00000000000E+00
   1   7   1  -1.76042906250E-03   0.00000000000E+00
   2   7   1   1.49991226765E-04   0.00000000000E+00
   3   7   1   1.14393750000E-05   0.00000000000E+00
   4   7   1  -8.28267638589E-06   0.00000000000E+00
   5   7   1  -8.28281250000E-06   0.00000000000E+00
   6   7   1   1.14393982345E-05   0.00000000000E+00
   7   7   1   1.49991250000E-04   0.00000000000E+00
   8   7   1  -1.76042919861E-03   0.00000000000E+00
   1   8   1  -9.37663778904E-02   0.00000000000E+00
   2   8   1  -4.58577650753E-03   0.00000000000E+00
   3   8   1   1.49991226765E-04   0.00000000000E+00
   4   8   1  -1.11618467681E-05   0.00000000000E+00
   5   8   1  -1.18879050659E-05   0.00000000000E+00
   6   8   1  -1.11625000000E-05   0.00000000000E+00
   7   8   1   1.49991747793E-04   0.00000000000E+00
   8   8   1  -4.58577716076E-03   0.00000000000E+00
   3   3   1   3
   1   1   1  -9.37663781250E-02   0.00000000000E+00
   2   1   1  -9.37663778904E-02   0.00000000000E+00
   3   1   1  -1.76042906250E-03   0.00000000000E+00
   4   1   1   2.32249707572E-05   0.00000000000E+00
   5   1   1  -1.12287500000E-05   0.00000000000E+00
   6   1   1  -1.12289845616E-05   0.00000000000E+00
   7   1   1   2.32246875000E-05   0.00000000000E+00
   8   1   1  -1.76042934576E-03   0.00000000000E+00
   1   2   1  -1.76042934576E-03   0.00000000000E+00
   2   2   1  -4.58577716076E-03   0.00000000000E+00
   3   2   1  -1.76042919861E-03   0.00000000000E+00
   4   2   1  -1.05255000000E-04   0.00000000000E+00
   5   2   1  -6.67903421596E-06   0.00000000000E+00
   6   2   1  -6.20502823194E-06   0.00000000000E+00
   7   2   1  -6.67918135906E-06   0.00000000000E+00
   8   2   1  -1.05255074202E-04   0.00000000000E+00
   1   3   1   2.32246875000E-05   0.00000000000E+00
   2   3   1   1.49991747793E-04   0.00000000000E+00
   3   3   1   1.49991250000E-04   0.00000000000E+00
   4   3   1   2.32248063591E-05   0.00000000000E+00
   5   3   1  -6.67906250000E-06   0.00000000000E+00
   6   3   1  -1.56112279325E-06   0.00000000000E+00
   7   3   1  -1.56062500000E-06   0.00000000000E+00
   8   3   1  -6.67918135906E-06   0.00000000000E+00
   1   4   1  -1.12289845616E-05   0.00000000000E+00
   2   4   1  -1.11625000000E-05   0.00000000000E+00
   3   4   1   1.14393982345E-05   0.00000000000E+00
   4   4   1  -1.11622142412E-05   0.00000000000E+00
   5   4   1  -1.12289699341E-05   0.00000000000E+00
   6   4   1  -6.20474247309E-06   0.00000000000E+00
   7   4   1  -1.56112279325E-06   0.00000000000E+00
   8   4   1  -6.20502823194E-06   0.00000000000E+00
   1   5   1  -1.12287500000E-05   0.00000000000E+00
   2   5   1  -1.18879050659E-05   0.00000000000E+00
   3   5   1  -8.28281250000E-06   0.00000000000E+00
   4   5   1  -8.28284078404E-06   0.00000000000E+00
   5   5   1  -1.18881250000E-05   0.00000000000E+00
   6   5   1  -1.12289699341E-05   0.00000000000E+00
   7   5   1  -6.67906250000E-06   0.00000000000E+00
   8   5   1  -6.67903421596E-06   0.00000000000E+00
   1   6   1   2.32249707572E-05   0.00000000000E+00
   2   6   1  -1.11618467681E-05   0.00000000000E+00
   3   6   1  -8.28267638589E-06   0.00000000000E+00
   4   6   1  -2.11117579764E-06   0.00000000000E+00
   5   6   1  -8.28284078404E-06   0.00000000000E+00
   6   6   1  -1.11622142412E-05   0.00000000000E+00
   7   6   1   2.32248063591E-05   0.00000000000E+00
   8   6   1  -1.05255000000E-04   0.00000000000E+00
   1   7   1  -1.76042906250E-03   0.00000000000E+00
   2   7   1   1.49991226765E-04   0.00000000000E+00
   3   7   1   1.14393750000E-05   0.00000000000E+00
   4   7   1  -8.28267638589E-06   0.00000000000E+00
   5   7   1  -8.28281250000E-06   0.00000000000E+00
   6   7   1   1.14393982345E-05   0.00000000000E+00
   7   7   1   1.49991250000E-04   0.00000000000E+00
   8   7   1  -1.76042919861E-03   0.00000000000E+00
   1   8   1  -9.37663778904E-02   0.00000000000E+00
   2   8   1  -4.58577650753E-03   0.00000000000E+00
   3   8   1   1.49991226765E-04   0.00000000000E+00
   4   8   1  -1.11618467681E-05   0.00000000000E+00
   5   8   1  -1.18879050659E-05   0.00000000000E+00
   6   8   1  -1.11625000000E-05   0.00000000000E+00
   7   8   1   1.49991747793E-04   0.00000000000E+00
   8   8   1  -4.58577716076E-03   0.00000000000E+00
   3   3   2   1
   1   1   1  -9.37663781250E-02   0.00000000000E+00
   2   1   1  -1.76042934576E-03   0.00000000000E+00
   3   1   1   2.32246875000E-05   0.00000000000E+00
   4   1   1  -1.12289845616E-05   0.00000000000E+00
   5   1   1  -1.12287500000E-05   0.00000000000E+00
   6   1   1   2.32249707572E-05   0.00000000000E+00
   7   1   1  -1.76042906250E-03   0.00000000000E+00
   8   1   1  -9.37663778904E-02   0.00000000000E+00
   1   2   1  -9.37663778904E-02   0.00000000000E+00
   2   2   1  -4.58577716076E-03   0.00000000000E+00
   3   2   1   1.49991747793E-04   0.00000000000E+00
   4   2   1  -1.11625000000E-05   0.00000000000E+00
   5   2   1  -1.18879050659E-05   0.00000000000E+00
   6   2   1  -1.11618467681E-05   0.00000000000E+00
   7   2   1   1.49991226765E-04   0.00000000000E+00
   8   2   1  -4.58577650753E-03   0.00000000000E+00
   1   3   1  -1.76042906250E-03   0.00000000000E+00
   2   3   1  -1.76042919861E-03   0.00000000000E+00
   3   3   1   1.49991250000E-04   0.00000000000E+00
   4   3   1   1.14393982345E-05   0.00000000000E+00
   5   3   1  -8.28281250000E-06   0.00000000000E+00
   6   3   1  -8.28267638589E-06   0.00000000000E+00
   7   3   1   1.14393750000E-05   0.00000000000E+00
   8   3   1   1.49991226765E-04   0.00000000000E+00
   1   4   1   2.32249707572E-05   0.00000000000E+00
   2   4   1  -1.05255000000E-04   0.00000000000E+00
   3   4   1   2.32248063591E-05   0.00000000000E+00
   4   4   1  -1.11622142412E-05   0.00000000000E+00
   5   4   1  -8.28284078404E-06   0.00000000000E+00
   6   4   1  -2.11117579764E-06   0.00000000000E+00
   7   4   1  -8.28267638589E-06   0.00000000000E+00
   8   4   1  -1.11618467681E-05   0.00000000000E+00
   1   5   1  -1.12287500000E-05   0.00000000000E+00
   2   5   1  -6.67903421596E-06   0.00000000000E+00
   3   5   1  -6.67906250000E-06   0.00000000000E+00
   4   5   1  -1.12289699341E-05   0.00000000000E+00
   5   5   1  -1.18881250000E-05   0.00000000000E+00
   6   5   1  -8.28284078404E-06   0.00000000000E+00
   7   5   1  -8.28281250000E-06   0.00000000000E+00
   8   5   1  -1.18879050659E-05   0.00000000000E+00
   1   6   1  -1.12289845616E-05   0.00000000000E+00
   2   6   1  -6.20502823194E-06   0.00000000000E+00
   3   6   1  -1.56112279325E-06   0.00000000000E+00
   4   6   1  -6.20474247309E-06   0.00000000000E+00
   5   6   1  -1.12289699341E-05   0.00000000000E+00
   6   6   1  -1.11622142412E-05   0.00000000000E+00
   7   6   1   1.14393982345E-05   0.00000000000E+00
   8   6   1  -1.11625000000E-05   0.00000000000E+00
   1   7   1   2.32246875000E-05   0.00000000000E+00
   2   7   1  -6.67918135906E-06   0.00000000000E+00
   3   7   1  -1.56062500000E-06   0.00000000000E+00
   4   7   1  -1.56112279325E-06   0.00000000000E+00
   5   7   1  -6.67906250000E-06   0.00000000000E+00
   6   7   1   2.32248063591E-05   0.00000000000E+00
   7   7   1   1.49991250000E-04   0.00000000000E+00
   8   7   1   1.49991747793E-04   0.00000000000E+00
   1   8   1  -1.76042934576E-03   0.00000000000E+00
   2   8   1  -1.05255074202E-04   0.00000000000E+00
   3   8   1  -6.67918135906E-06   0.00000000000E+00
   4   8   1  -6.20502823194E-06   0.00000000000E+00
   5   8   1  -6.67903421596E-06   0.00000000000E+00
   6   8   1  -1.05255000000E-04   0.00000000000E+00
   7   8   1  -1.76042919861E-03   0.00000000000E+00
   8   8   1  -4.58577716076E-03   0.00000000000E+00
   3   3   2   2
   1   1   1   2.81367688125E-01   0.00000000000E+00
   2   1   1   8.15207367969E-03   0.00000000000E+00
   3   1   1   6.16524375000E-04   0.00000000000E+00
   4   1   1  -4.66555468967E-06   0.00000000000E+00
   5   1   1   1.19643750000E-05   0.00000000000E+00
   6   1   1  -4.66555468967E-06   0.00000000000E+00
   7   1   1   6.16524375000E-04   0.00000000000E+00
   8   1   1   8.15207367969E-03   0.00000000000E+00
   1   2   1   8.15207367969E-03   0.00000000000E+00
   2   2   1   8.15207367969E-03   0.00000000000E+00
   3   2   1  -4.92697647787E-05   0.00000000000E+00
   4   2   1   4.29993750000E-05   0.00000000000E+00
   5   2   1   1.08315625000E-05   0.00000000000E+00
   6   2   1   1.08315625000E-05   0.00000000000E+00
   7   2   1   4.29993750000E-05   0.00000000000E+00
   8   2   1  -4.92697647787E-05   0.00000000000E+00
   1   3   1   6.16524375000E-04   0.00000000000E+00
   2   3   1  -4.92697647787E-05   0.00000000000E+00
   3   3   1   6.16524375000E-04   0.00000000000E+00
   4   3   1   4.29993750000E-05   0.00000000000E+00
   5   3   1  -5.58749999997E-07   0.00000000000E+00
   6   3   1   3.87726477873E-06   0.00000000000E+00
   7   3   1  -5.58749999996E-07   0.00000000000E+00
   8   3   1   4.29993750000E-05   0.00000000000E+00
   1   4   1  -4.66555468966E-06   0.00000000000E+00
   2   4   1   4.29993750000E-05   0.00000000000E+00
   3   4   1   4.29993750000E-05   0.00000000000E+00
   4   4   1  -4.66555468967E-06   0.00000000000E+00
   5   4   1   1.08315625000E-05   0.00000000000E+00
   6   4   1   3.87726477873E-06   0.00000000000E+00
   7   4   1   3.87726477873E-06   0.00000000000E+00
   8   4   1   1.08315625000E-05   0.00000000000E+00
   1   5   1   1.19643750000E-05   0.00000000000E+00
   2   5   1   1.08315625000E-05   0.00000000000E+00
   3   5   1  -5.58749999996E-07   0.00000000000E+00
   4   5   1   1.08315625000E-05   0.00000000000E+00
   5   5   1   1.19643750000E-05   0.00000000000E+00
   6   5   1   1.08315625000E-05   0.00000000000E+00
   7   5   1  -5.58749999996E-07   0.00000000000E+00
   8   5   1   1.08315625000E-05   0.00000000000E+00
   1   6   1  -4.66555468966E-06   0.00000000000E+00
   2   6   1   1.08315625000E-05   0.00000000000E+00
   3   6   1   3.87726477873E-06   0.00000000000E+00
   4   6   1   3.87726477873E-06   0.00000000000E+00
   5   6   1   1.08315625000E-05   0.00000000000E+00
   6   6   1  -4.66555468967E-06   0.00000000000E+00
   7   6   1   4.29993750000E-05   0.00000000000E+00
   8   6   1   4.29993750000E-05   0.00000000000E+00
   1   7   1   6.16524375000E-04   0.00000000000E+00
   2   7   1   4.29993750000E-05   0.00000000000E+00
   3   7   1  -5.58749999996E-07   0.00000000000E+00
   4   7   1   3.87726477873E-06   0.00000000000E+00
   5   7   1  -5.58749999997E-07   0.00000000000E+00
   6   7   1   4.29993750000E-05   0.00000000000E+00
   7   7   1   6.16524375000E-04   0.00000000000E+00
   8   7   1  -4.92697647787E-05   0.00000000000E+00
   1   8   1   8.15207367969E-03   0.00000000000E+00
   2   8   1  -4.92697647787E-05   0.00000000000E+00
   3   8   1   4.29993750000E-05   0.00000000000E+00
   4   8   1   1.08315625000E-05   0.00000000000E+00
   5   8   1   1.08315625000E-05   0.00000000000E+00
   6   8   1   4.29993750000E-05   0.00000000000E+00
   7   8   1  -4.92697647787E-05   0.00000000000E+00
   8   8   1   8.15207367969E-03   0.00000000000E+00
   3   3   2   3
   1   1   1  -3.64989214062E-02   0.00000000000E+00
   2   1   1  -7.65851189421E-04   0.00000000000E+00
   3   1   1  -6.86439062500E-05   0.00000000000E+00
   4   1   1  -1.09572480787E-05   0.00000000000E+00
   5   1   1  -7.55156250000E-07   0.00000000000E+00
   6   1   1  -1.09572480787E-05   0.00000000000E+00
   7   1   1  -6.86439062500E-05   0.00000000000E+00
   8   1   1  -7.65851189421E-04   0.00000000000E+00
   1   2   1  -7.65851189421E-04   0.00000000000E+00
   2   2   1  -7.65851189421E-04   0.00000000000E+00
   3   2   1   6.14184464674E-04   0.00000000000E+00
